0.3148036552357981 0.3131429950025401 0.312344973569352 0.3150378748481948
0.3155368275308842 0.31423462056051493 0.31239110987940427 0.3173764825745719
0.3163838415593583 0.3158510404642154 0.313362718713472 0.3175212214506855
0.3165471942264222 0.3160667129686805 0.31479449876590154 0.31781977526501765
0.31942818393283756 0.3164180033962834 0.31519505748030274 0.3194301566076925
0.3205634885820221 0.3186495414603525 0.315566089432405 0.3202709005389671
0.3208713003452912 0.3205637079828667 0.31598634077118526 0.3207775554319676
0.3220528320229046 0.3206108335380685 0.31600042483564234 0.3217128315011523
0.3241287551532553 0.3214703520716179 0.3160354790183356 0.3221830192444847
0.32419808251000665 0.3227472322051703 0.3162951983458688 0.3223692217251647
0.3242144902358356 0.32360182173300933 0.31668150798081174 0.322422073035535
0.32425518215855137 0.3237070939523327 0.3169992346156203 0.32263846498958737
0.32476708101461116 0.3259190374518622 0.31769954919291576 0.3229459738564616
0.324917798172326 0.32645629059062814 0.3180092073902345 0.3233710612745999
0.3276505547882944 0.3270451466042766 0.31876426692131393 0.3233835601836187
0.32833531599392674 0.3271553545477223 0.3191692475928983 0.32418110410604856
0.3289290224792104 0.3276232546700188 0.31967920420325374 0.324306323112402
0.3291898602091036 0.3276759526265296 0.3199450945855437 0.32461809451061613
0.3293156122998774 0.3294317623016778 0.3204722619626523 0.3251493058015564
0.3295825254267929 0.333617713193887 0.32107002153353664 0.3259415976801039
0.3307157720461366 0.33383829442475865 0.3247048757621469 0.32614807844444804
0.33122770672233515 0.3365627965494772 0.32680557177278946 0.32658761815954646
0.3319701244044667 0.33728512791051446 0.32690369945916986 0.32814208288039065
0.33212030214283017 0.338091146594861 0.32884923516436526 0.3289037041466293
0.3328867279329954 0.33828793923683603 0.3297650780573492 0.3289273295143406
0.33308592391778963 0.3385834822284762 0.33041849044356153 0.3290037287231062
0.3333933539192609 0.33896224034192557 0.3331399512773628 0.3293978674285494
0.33346519860808327 0.33989132007752826 0.3331761238319878 0.3299152308262694
0.33453751356002237 0.3413625611198425 0.3340998749570986 0.33127307650408544
0.33466456546113976 0.3415825293599653 0.33414525716949156 0.3324868084105858
0.3356368809808116 0.3421361473361963 0.3342753393027549 0.3332687762110817
0.33578918452953077 0.34230017713367256 0.33518188490958667 0.33413199874282407
0.3362593478639776 0.3432671853951695 0.3353389546938294 0.3373539552712831
0.340051563948507 0.3435223833719687 0.33556388579700663 0.3377742476571776
0.3402694300257746 0.34358103949068797 0.3360823916670075 0.3385482047544408
0.3402774063795059 0.3436441428640628 0.3372592863575634 0.33918728857546887
0.34042118306298175 0.34475375756804993 0.3381310882799583 0.3423167715530615
0.3407015399655548 0.34514664276970236 0.33866179879332375 0.3423744866864473
0.34179388045749737 0.3457814557194505 0.3403796263941419 0.3425692654280846
0.3424016237844444 0.34708401279430756 0.3425528743821173 0.34338483484060334
0.3432186373806426 0.3522191500278069 0.3429101092758737 0.34369678553452965
0.34520832963676673 0.3543954621896588 0.3430288210064261 0.344125285037991
0.3456513381142742 0.3548446707577999 0.34333287836112364 0.3448070256813823
0.3458653653394906 0.35517106989967884 0.3438897311882365 0.34497146850811383
0.34931131476162125 0.35821926587818614 0.34408476653476516 0.3456726329981324
0.34984159350638594 0.3584008183882499 0.3496117092609584 0.346051923453957
0.35039644735631287 0.35841345182503537 0.34966770273609554 0.3469137537029294
0.3509132252281123 0.35931385111075126 0.35202196389882195 0.3482783733370121
0.35149361449428046 0.36045125802356504 0.35209031553930037 0.34857229641754917
0.35183630912892444 0.3606616612330855 0.3524641585831893 0.34877993203058694
0.3530943342009365 0.36122657382663514 0.35300083228164 0.34951886887568107
0.3531663485616304 0.36123741473390686 0.3535978857854617 0.35174076767089585
0.3548722643305601 0.3617803950172647 0.35403893305151896 0.35179793738849235
0.35531652682675846 0.36179921481997473 0.35418772844671764 0.3534955000228342
0.3558269601953368 0.362839126586876 0.35447207031464495 0.3537661490792942
0.35589829092936676 0.36315487130432256 0.35667904403544637 0.3539352691410111
0.3567563417197916 0.36332631630568796 0.3580947882718044 0.35445552408449493
0.35679110926302837 0.363359780802973 0.35879520549725114 0.35510486622645643
0.3585205982144213 0.36408917567543697 0.35937208757129707 0.3575781769816908
0.3607010040536517 0.36430329954891905 0.36008915557963944 0.35903689274501494
0.3611627682005212 0.36451150245198943 0.3610639378622554 0.36257904309671357
0.36164970200182717 0.3656860764555517 0.3614759212165754 0.363254333154951
0.36208114856402435 0.36646751185035165 0.36360804186172 0.36439231030877606
0.36210083951973615 0.36822651266916406 0.3637047435086813 0.3650343412410251
0.3624149005959067 0.3687609214449906 0.3649108740897634 0.36561240792353444
0.3628222871829621 0.3689255542565541 0.36547435587939187 0.36780017800893383
0.3630504234333714 0.3695244738355735 0.36564700112113085 0.3680660057837498
0.36309040478928095 0.3700248664138898 0.36618395957823124 0.369307708293745
0.36378334954702496 0.37007831791595164 0.366304948378007 0.3696747899195021
0.36419326706415883 0.37021646986745166 0.36647556224314953 0.3702959658180593
0.3647491054992674 0.37117576201915964 0.36659382513266825 0.3703517222638016
0.36571492265466227 0.37154028066380995 0.36750811065823163 0.37329380038948845
0.3688120718408603 0.37162781743020756 0.37018963063174026 0.3737909117797972
0.3697226582982857 0.37240176255505847 0.3702580568237022 0.37449886604546645
0.3699000181857472 0.3738588810692356 0.3707655699180546 0.37454104176765
0.3699521991480603 0.37500776891006954 0.3708319888663644 0.3746898526484829
0.3701123826336547 0.37557433800669504 0.3709295127442099 0.3748116383975802
0.3703034671574332 0.37573490107085544 0.37149048690009284 0.375780238995232
0.3707837549803904 0.3760669416131379 0.3718798249176554 0.37588631247972193
0.37139225068551907 0.3764651715257441 0.37449323385523736 0.3765677335581506
0.3735661142228697 0.3776278774663931 0.3756663480789103 0.37660769369313246
0.3743552057409335 0.37841080044307995 0.3760046101257353 0.377629391158036
0.3759508452970972 0.38016056628745076 0.3763063441733603 0.3785873869625297
0.37599775746469233 0.3813133254271059 0.3771500795840813 0.37900697616136464
0.3762916300390712 0.38196273187303137 0.3773865784961799 0.3807335867033119
0.376587849896374 0.3845031233847791 0.3773935938619327 0.3816152578233561
0.3766373675647668 0.3867193132479909 0.37790098656597854 0.38193923326472917
0.37681465816896825 0.3884888460046542 0.3803249600841237 0.3825361311084779
0.3784850779945308 0.38903962217203714 0.3813927939598332 0.38335904222652123
0.3792105251422483 0.3892678576810883 0.38173845833278375 0.3844335886605087
0.3792899085570083 0.390581202997812 0.3821871267607997 0.3884824782537095
0.3797422912318586 0.3907759731807458 0.3832972839384567 0.3897135903853019
0.38004209210806855 0.3907854766937889 0.3843006339208993 0.3899723719110211
0.38019015616401164 0.39235590133229975 0.3845027825280479 0.390638940412411
0.3807202916752666 0.39305595870655524 0.38540564141460754 0.39113591909504175
0.38172058107267903 0.393908418025782 0.38718509728145345 0.3911480345838131
0.38175174805486867 0.3951835069441815 0.38976415154326993 0.3919204294132959
0.3831248275106846 0.3952532657730022 0.39102413486173276 0.39213088924677103
0.38404132125055657 0.3956876186544916 0.3911048567193704 0.3922130100553643
0.38538342084702565 0.39595368345354687 0.39202231416068445 0.3933002106320231
0.3857684485198908 0.39635487850310924 0.3929226975364051 0.39367967201941023
0.38614043675372206 0.39739244639796223 0.39320307692496054 0.39422561114950205
0.3925954700656122 0.3974650309751501 0.3933619235149408 0.3959706995188943
0.39344568156816223 0.39804002091640567 0.3946904248853024 0.3970240045497303
0.39416453329802814 0.3981279349219846 0.39562933720390964 0.3974136317995148
0.39505321780157515 0.3990267766028143 0.3977592212998551 0.3979933310551451
0.3950617845039819 0.3996624495249692 0.39778908009844743 0.39810681703582257
0.39530729696781325 0.39976285865757644 0.3983746791072701 0.3984339598093832
0.3959461130332413 0.40012862374480845 0.3991443579957532 0.39849018735955544
0.39646250165017416 0.4009848577958295 0.3992892362395094 0.3991231741395693
0.3968540182290828 0.4012195157886177 0.4011956863082269 0.3993674818082966
0.3981489094870336 0.4019593442525355 0.40224542845109124 0.3996597123993985
0.3986649105298262 0.4030308614250946 0.40256578936490905 0.3998803283155183
0.39976773921433706 0.4032441341574498 0.4031419771482694 0.40068729212455556
0.40022934419413586 0.40344260736186693 0.40372094032062195 0.40084147319094426
0.40042413180286435 0.40585994213652654 0.40423901009610197 0.40094004039124603
0.40180727085994017 0.408162489719151 0.404433419176785 0.4012735904643786
0.4021305325828017 0.4081930701862939 0.4064119901117518 0.40214603577910996
0.4023758546883715 0.40830562237180446 0.4077675179122616 0.40332012842515486
0.40279284532004334 0.40962742539577995 0.40879377324986593 0.4035282148391018
0.4032936032465078 0.4096774509002372 0.4097289540926141 0.40617455244730594
0.4046617097506773 0.4097588467885592 0.40976110575828306 0.4077416596077127
0.40478629356136003 0.4101048360076835 0.4103792207510532 0.40812535573322545
0.40526607470044895 0.41085392304448937 0.4115277332833173 0.4093501074064342
0.40597309124146264 0.41207946494640285 0.412336789599164 0.40959578760874116
0.40616256833577924 0.41292524185417934 0.41374949562759344 0.41102074761133034
0.4080708468904396 0.4136431374375511 0.4138110589680325 0.41103895124095174
0.4085806742861582 0.41392266391333715 0.4143564519064148 0.41162875005425326
0.40955585932176525 0.4142206981934257 0.41449929073552993 0.4125455128696712
0.40971078522539045 0.4144943296594173 0.4148099300519763 0.41266825120894995
0.410651073053042 0.415712496410207 0.41531684232328786 0.4129736836020889
0.4119335134327402 0.4173573622999949 0.4181044224009889 0.41340658067206
0.413623286689049 0.4174585296068032 0.4194989603992292 0.4148618017561203
0.41587086859965106 0.41752580800754935 0.42108964267369076 0.4151268953387988
0.41701214253119456 0.4185439627697525 0.4231708903848637 0.41583713458874905
0.41709091430252904 0.41861950536873965 0.4237360953902936 0.41673937442975206
0.41712178976726694 0.4188658666719839 0.42512766663749896 0.4167769399102022
0.4175586077125455 0.4203426224289802 0.4254624594795643 0.41834144334073287
0.4178902319164708 0.42054299015665436 0.4255926785393225 0.4196321590430576
0.4198041532005835 0.42130976633966893 0.4277422041359949 0.42436732927442267
0.4202868664018111 0.4217357053822385 0.4283025971415383 0.42531935491738654
0.42113972278426653 0.4224812461883124 0.42860038384636123 0.4258393644965585
0.42353453461042195 0.42309277757295044 0.4297444075526823 0.4262317665450012
0.423768252985931 0.4231154023813848 0.42985008666071095 0.4267592766826327
0.4238530977575973 0.42345524526429595 0.43009440512723884 0.42802430372820943
0.4248464382900875 0.42353915758693916 0.43121565161709746 0.42918408731533536
0.42600734212230895 0.4246117419012041 0.4319150418407518 0.42944786101612026
0.4272068179915999 0.42544178762523777 0.432032541837282 0.42986130823634056
0.42738495122679837 0.4262524919411241 0.4321193085309943 0.4300099480938896
0.4278860916107731 0.42652246563521884 0.4326648613263536 0.4301500030606094
0.4290263773466041 0.4268262242054471 0.43337997154326585 0.43378714292285936
0.431931487417195 0.4280494401837911 0.4337523870591775 0.4342849703985956
0.4322778024577589 0.42918903383633994 0.43395652990657047 0.43454547806080507
0.43423616670298953 0.42931174560706115 0.43417244269997085 0.43559910421369574
0.43471643209224387 0.4293505835922541 0.434477986972892 0.43634475265173117
0.43556018540323255 0.42965847618297714 0.43620626111180316 0.4387480541745079
0.43587149739702824 0.43277571501914947 0.4400239974557323 0.4392097415760422
0.4361351537279948 0.4331961820552487 0.44118392241041543 0.43941247974871783
0.43622467320008995 0.4334569400080567 0.4412953290217609 0.4409356706777941
0.43633678868358655 0.43373287495097174 0.4413637622812278 0.4417006592151469
0.43695157790677075 0.43506143496067073 0.4414729952600188 0.44231416326289447
0.4391022254386219 0.43648678816755354 0.4426636675667792 0.4427348430444625
0.4406251483205816 0.4370518494244194 0.44333327047577115 0.4441076631040366
0.4406458921302673 0.43779480549211713 0.44530305375720924 0.44584553706578667
0.44097498812842906 0.43790940049012667 0.4458625994193626 0.44653699428722404
0.44111922869722575 0.43871366346534707 0.4463089552949869 0.44688782874558297
0.44249256508704704 0.4409468920973173 0.44735730681927244 0.44911154567018013
0.44249707666804333 0.4416810402909799 0.44954990023212216 0.449662738225298
0.4440042214074642 0.44213674602042136 0.45017915305329914 0.44972000939349094
0.44544036747718424 0.44241404736430373 0.4510199658394631 0.4501426137970676
0.44575107158496735 0.4428642656601424 0.45130339931856966 0.4508304124742844
0.44584953706304997 0.44310183748683024 0.45163758036034973 0.4513805927332979
0.4464178426296508 0.4433109095011906 0.45205281486607796 0.45221387235539734
0.4474785912744721 0.4440688753799387 0.4540677308378105 0.4539218887357925
0.44765582330301157 0.44466594925414327 0.4556212668484701 0.4544767643398036
0.44793429227230225 0.44550302911857426 0.45585069645376614 0.45495135015407673
0.44881137885825517 0.4455276270269933 0.4559684417718954 0.4596662263671225
0.449028978188145 0.44556148028908815 0.45598532288634847 0.4600562290296595
0.4496917473510205 0.4463886020637419 0.45614835514491153 0.46010622135134954
0.4498488549546485 0.4501915974846231 0.4565111599072612 0.4604821781293146
0.4508700754063399 0.45021714868321183 0.4580361556846979 0.4612427463724966
0.451450148924771 0.45034447318764165 0.4581465937122227 0.46269844707969504
0.4536276683638512 0.4506307494996516 0.45825797463571083 0.4630539658489051
0.4540937126783178 0.45187547922687865 0.45968628496746655 0.4635311686887894
